0,1,2,3,4,5,6,7,8,9,10
-0.24407731318325568,2.098951042978512,-2.194721370004783,-0.6187593530612504,1.3977618283362343,-0.48035289418538496,-1.3932776243036327,0.6347850078819661,1.5042263157435825,0.2608126252104303,0.09072392954179119
-0.08971814702341228,-0.8485856633468207,-0.060032075180527875,0.29564036134805943,-0.08675235782610681,0.08308980265377904,1.685414570271897,0.3913252557329455,0.5703733197773274,0.3952593761916793,-0.076974086081799
-0.3984364793430998,-0.1800721835616939,-0.12889302017485876,-0.6397800361511197,-0.5149776038344744,-0.02959873671405376,-0.5793704924043547,-2.009921614777909,-0.7992777409731819,-1.1508782600926823,1.9354021014012908
-0.6299752285828656,-0.4839419471003879,0.697438319757111,0.8947298294093313,-0.3436875054311274,-0.02959873671405376,0.42916660581866367,0.5013824039646738,-0.23896594339342675,-0.41142112969581374,-1.1670111876351397
0.21900018529627588,-0.24084613626943277,0.008828869813803004,-0.8499868670498114,-0.6862677022378214,0.026745532969862637,0.8007329051639862,-1.0527579316715208,-1.6708738705416852,-0.7475380071489358,0.006874921729996099
-0.7843343947427096,-0.6662638052236043,0.21541170479679525,-0.9971316486788958,-0.14384905729388922,-0.36766435481755216,-0.08394875994392463,-1.0327475410839104,0.94391451816383,-0.6803146316583113,0.4261199607889731
-0.3984364793430998,-0.6054898525158656,-0.4043368001521819,1.504329639015538,-0.08675235782610681,0.7592210388607757,1.1722992045093088,1.1083642517882668,1.2551988501525808,-0.7475380071489358,-0.6639171407643676
0.21900018529627588,-1.2740033323009925,0.4219945397797879,-0.9130489163194192,-0.943202849842842,0.646532499492943,-0.20780419305903214,-1.1928306657846464,0.38360272058407474,-0.008080876752066882,1.0969120232833367
2.3028489284541687,-0.30162008897717163,1.1794649347174269,-0.5977386699713811,0.08453774057724019,-1.4382054788119636,-1.8179248235554297,0.9682915176751414,-1.0483052065641836,1.4036100085510457,0.006874921729996099
-0.7843343947427096,-0.3623940416849102,0.6285773747627801,-0.09324227581452059,-0.3722358551650186,1.097286656964274,1.278461004322258,-0.5058072556107223,0.072318388595324,0.7313762536448016,0.25842194516538286
-0.08971814702341228,-0.4839419471003879,0.008828869813803004,1.893212276178118,0.5127629865856078,-0.08594300639797016,-0.15472329315255748,1.1016941215923968,-1.608617004143936,-0.7475380071489358,-1.0831621798233446
-0.8615139778226321,-0.6054898525158656,-0.12889302017485876,-0.8289661839599424,-0.3151391556972362,-0.48035289418538496,-0.9686304250518355,-0.899344937166655,0.5703733197773274,0.0591424987385576,-0.076974086081799
1.3766939314951054,-0.8485856633468207,0.07768981480813388,-0.4085525221625585,-0.20094575676167142,-1.1564841303923816,-1.340196724397158,-0.09892931366304915,-0.48799340898442845,-1.1508782600926823,-0.5800681329525711
-0.24407731318325568,-0.7270377579313432,0.35313359478545703,2.0088260331723986,-0.08675235782610681,1.6043850841195217,1.1015246713006759,1.5019019333441996,0.94391451816383,1.9413970124760407,-0.8316151563879578
-0.16689773010333397,-0.7270377579313432,0.07768981480813388,-0.7028420854207271,-0.11530070755999801,-0.8747627819727997,-0.7032259255194622,-0.5658384273734798,-0.11445221059792589,-0.8147613826395602,0.09072392954179119
-1.5561302255419294,1.8558552321475563,-2.194721370004783,-0.6923317438757925,0.684053084988955,-0.8747627819727997,-1.5525203240230565,-0.08558905327130881,3.4964460404715934,0.5297061271729282,1.6838550779659038
0.7592572668557291,-0.423167994392649,0.7662992647514418,-0.8079455008700731,-0.6006226530361478,0.026745532969862637,0.21684300619276506,-1.0327475410839104,-0.7370208745754302,-0.20975100322394033,1.5161570623423137
2.534387677693935,0.12379757997700007,1.041743044728765,-0.681821402330858,0.5127629865856078,-1.212828400076298,-1.6409884905338477,0.5614135757274683,0.072318388595324,1.5380567595322947,1.264610038906927
-1.0930527270623978,-0.11929823085395505,-0.2666149101635201,-0.24038705744360497,-0.6862677022378214,0.8719095782286086,-0.01317422673529176,-1.7464514720413151,-0.36347967618892757,0.2608126252104303,2.103100117024881
-0.7071548116627879,-0.423167994392649,-0.9552243601068285,0.47431616761194767,-0.22949410649556262,0.8155653085446922,1.2430737377179415,0.5013824039646738,0.072318388595324,-0.41142112969581374,-1.2508601954469347
0.6820776837758075,-0.4839419471003879,-0.335475855157851,-0.24038705744360497,-0.7433644017056038,0.7028767691768594,0.12837483968197397,-0.859324155991471,-0.36347967618892757,-1.3525483865645553,0.5938179764125633
-0.16689773010333397,-0.30162008897717163,1.1794649347174269,-0.34549047289295093,-0.2580424562294538,0.36481115107336104,0.3583920726100308,-0.2990332195389321,-1.6708738705416852,-0.8819847581301844,-0.9154641641997529
-1.3245914763021636,-0.1496852072078245,0.4219945397797879,-0.5977386699713811,-0.6577193525039302,-1.1564841303923816,-0.8270813586345697,-1.2662020979391442,-0.6125071417799293,0.3952593761916793,0.25842194516538286
-0.08971814702341228,0.6099892016389107,2.0746572196437274,1.3361641742965846,-0.3436875054311274,1.209975196332107,0.6414902054445623,0.9349408666958275,-0.6125071417799293,-0.47864450518643786,-1.5024072188823214
-0.4756160624230221,-0.4839419471003879,0.9728820997344345,0.3061507028929942,-0.2580424562294538,1.6043850841195217,1.189992837811467,0.4146707114184726,-0.11445221059792589,-0.5458678806770624,-0.999313172011548
-0.5527956455029438,-0.6054898525158656,-0.2666149101635201,-0.9130489163194192,-0.629171002770039,-0.25497581544971937,-0.5793704924043547,-1.8064826438040726,0.19683212139082484,-1.3525483865645553,1.5161570623423137
-0.32125689626317805,1.825468255793687,-1.506111920061475,-0.7028420854207271,0.826794833658411,-0.7057299729210506,-0.26088509296550677,0.3012784980887908,0.7571439189705773,-0.07530425224269136,-0.24467210170539067
-1.2474118932222418,-1.091681474177776,-0.335475855157851,-0.8499868670498114,-0.3436875054311274,1.2663194660160233,0.9245883382790937,-0.9660462391252826,0.38360272058407474,-1.0836548846020577,-0.32852110951718577
-0.32125689626317805,-0.9701335687622985,-0.2666149101635201,0.9157505124992008,-0.48642925410058324,-0.08594300639797016,-0.04856149333960819,-0.21232152699269394,-0.6747640081776811,-0.5458678806770624,0.34227095297717797
0.0646410191364318,2.372433830163336,-0.5420586901408436,-0.7448834516004655,1.483406877537908,-0.7057299729210506,-0.24319145966334857,0.6681356588612799,0.2590889877885739,0.3952593761916793,-0.999313172011548
1.3766939314951054,0.2453454853924778,1.4549087146947504,-0.7028420854207271,1.3121167791345607,-0.6493857032371341,-0.7032259255194622,-1.563022891655089,-1.795387603337186,0.2608126252104303,2.019251109213086
-0.6299752285828656,-0.6054898525158656,1.1794649347174269,0.07492318890443292,-0.08675235782610681,-0.31132008513363574,0.07529393977549932,-0.1656306156216768,-1.2973326721551854,3.016971020326032,0.006874921729996099
1.4538735145750272,2.0685640666246425,-1.4372509750671443,-0.5556973037916428,1.0551816315295401,-1.1001398607084654,-1.269422191188525,1.395179850210388,0.5703733197773274,0.12636587422918208,-0.8316151563879578
-1.0158731439824753,-0.8485856633468207,-0.2666149101635201,1.5463710051952766,-0.5149776038344744,-0.08594300639797016,0.2876175394013979,-0.1456202250340663,0.5703733197773274,0.2608126252104303,1.0969120232833367
0.6048981006958858,-0.1800721835616939,0.9040211547401037,-0.7028420854207271,4.566628648798154,-1.4382054788119636,-1.7648439236489553,-0.3724046516934299,-0.4257365425866794,1.8741736369854172,1.6838550779659038
-0.32125689626317805,2.0685640666246425,-0.7486415251238361,-0.7028420854207271,0.3985695876500434,-1.212828400076298,-1.6409884905338477,0.2545875867177366,1.006171384561579,0.46248275168230374,-0.1608230938935941
-0.6299752285828656,-0.5447158998081267,-0.12889302017485876,0.011861139634825381,-0.5149776038344744,-0.8747627819727997,0.23453663949492326,0.03447329025424318,-0.48799340898442845,-0.2769743787145648,-0.7477661485761627
0.6048981006958858,-0.8485856633468207,-0.12889302017485876,0.5583988999714243,-0.5435259535683656,0.646532499492943,0.2522302727970815,-0.3023682846368857,-0.7370208745754302,0.9330463801166751,1.0969120232833367
0.14182060221635417,-1.091681474177776,-0.335475855157851,2.113929448621745,-0.17239740702778023,-0.31132008513363574,0.3406984393078726,1.2350967255096519,-1.9821582025304387,-0.6803146316583113,-1.5024072188823214
-0.32125689626317805,-0.3623940416849102,0.7662992647514418,0.45329548452207835,-0.7433644017056038,-0.02959873671405376,-0.10164239324608285,-1.019407280692207,-0.861534607370931,0.3952593761916793,1.6838550779659038
-0.9386935609025537,-0.6662638052236043,0.14655075980246476,-0.8710075501396808,-0.8861061503750596,-0.42400862450146853,-0.08394875994392463,-1.6964254955723443,0.8816576517660781,-1.0836548846020577,1.8515530935894942
0.7592572668557291,-0.7270377579313432,0.28427264979112615,0.28513001980312486,-0.629171002770039,-1.0437955910245489,-0.4555150592892472,-0.09892931366304915,-1.2973326721551854,-1.0164315091114333,0.006874921729996099
-1.5561302255419294,0.6099892016389107,-1.9192775900274601,-0.8499868670498114,-0.5720743033022568,0.7028767691768594,0.057600306473341106,-1.7664618626289255,0.8816576517660781,-1.3525483865645553,1.348459046718722
-0.012538563943489898,-0.423167994392649,-0.335475855157851,-0.6397800361511197,-0.22949410649556262,-0.02959873671405376,0.5884093055380876,-0.36573452149755975,-0.7370208745754302,-0.14252762773331584,-1.0831621798233446
-0.7071548116627879,-0.1800721835616939,-0.12889302017485876,0.9577918786789391,-0.286590805963345,1.0409423872803578,1.7031082035740552,0.5013824039646738,3.2474185748805944,0.12636587422918208,1.180761031095132
-1.0930527270623978,-0.028137301792346754,-1.2306681400841517,0.07492318890443292,-0.286590805963345,1.0409423872803578,1.437703704041682,-0.3323838705182459,0.5081164533795756,1.2019398820791722,-0.1608230938935941
-0.08971814702341228,-0.423167994392649,1.9369353296550658,-0.7028420854207271,0.5127629865856078,-0.7620742426049669,-1.6056012239295312,1.1483850329634508,1.006171384561579,1.2691632575697966,0.09072392954179119
-0.7071548116627879,-0.5447158998081267,-0.6109196351351743,1.9878053500825297,-0.48642925410058324,0.928253847912525,0.4645538724229801,0.7848629372888783,-0.48799340898442845,-1.2181016355833068,-0.6639171407643676
-0.7843343947427096,0.12379757997700007,-0.335475855157851,-0.471614571432166,-0.6862677022378214,-0.9874513213406325,-0.7563068254259369,-1.7597917324330554,-1.9821582025304387,1.0674931310979232,1.767704085777699
0.527718517615964,-0.9701335687622985,0.5597164297684496,-0.7659041346903348,0.1701827897789138,-1.3255169394441308,-1.6940693904403223,-0.19898126660099064,0.38360272058407474,1.1347165065885478,0.5099689686007681
-0.7843343947427096,-0.7270377579313432,-0.2666149101635201,-0.681821402330858,-0.45788090436669204,-0.36766435481755216,0.1637621062862904,-0.9993968901045965,-0.1767090769956777,-0.3441977542051893,0.006874921729996099
-0.7843343947427096,-0.7270377579313432,-0.2666149101635201,-0.681821402330858,-0.45788090436669204,-0.36766435481755216,0.1637621062862904,-0.9993968901045965,-0.1767090769956777,-0.3441977542051893,0.006874921729996099
-0.5527956455029438,3.284043120779418,-1.9881385350217906,0.0328818227246945,0.6555047352550638,-0.42400862450146853,-1.2163412912820504,0.3412992792639748,2.2513087125165874,-0.20975100322394033,0.5938179764125633
0.6820776837758075,-1.0309075214700372,0.8351602097457728,1.8196398853635758,-0.08675235782610681,0.7028767691768594,0.5176347723294548,1.9688110470546303,0.38360272058407474,1.47083338404167,-1.418558211070525
0.37335935145612,-0.4839419471003879,-0.060032075180527875,-0.8710075501396808,-0.3722358551650186,0.928253847912525,0.6945711053510369,-0.3323838705182459,1.2551988501525808,-0.20975100322394033,-0.32852110951718577
0.2961797683761976,0.2453454853924778,-0.2666149101635201,-0.2614077405334741,-0.7719127514394949,-1.3255169394441308,-0.06625512664176642,-1.3662540508770855,-1.3595895385529344,-0.8147613826395602,1.767704085777699
-0.16689773010333397,-0.6054898525158656,-0.47319774514651275,-0.786924817780204,-0.4007842048989096,0.9845981175964413,1.2961546376244162,-0.899344937166655,0.19683212139082484,-0.7475380071489358,0.7615159920361549
-1.6333098086218518,0.7923110597621269,-2.0569994800161213,-0.8710075501396808,-0.629171002770039,-0.7057299729210506,-1.269422191188525,-0.8659942861873412,4.243528437244598,0.5969295026635527,1.9354021014012908
-0.4756160624230221,-0.3623940416849102,0.28427264979112615,-0.786924817780204,-0.5149776038344744,-0.48035289418538496,-0.26088509296550677,-1.1661501450012026,0.44585958698182654,0.2608126252104303,0.9292140076597452
0.0646410191364318,2.889012428179116,-1.574972865055806,1.2520814419371078,-0.3436875054311274,0.8155653085446922,1.5615591371567894,0.811543458072322,-0.4257365425866794,-0.47864450518643786,-1.2508601954469347
1.145155182255339,-0.6054898525158656,0.21541170479679525,-1.018152331768765,-0.4007842048989096,-1.1001398607084654,-0.7916940920302533,-0.699241031290735,-0.861534607370931,-1.0164315091114333,0.09072392954179119
-0.012538563943489898,-1.0309075214700372,-0.2666149101635201,2.5448534519640633,-0.17239740702778023,0.13943407233769542,0.6768774720488787,1.6719902533387223,-1.7331307369394369,-0.6803146316583113,-1.2508601954469347
-0.4756160624230221,-0.7270377579313432,-0.19775396516918964,1.8827019346331837,-0.286590805963345,0.47749969044119384,0.03990667317118289,1.2150863349220784,-1.0483052065641836,-0.20975100322394033,-1.1670111876351397
0.0646410191364318,-0.11929823085395505,0.21541170479679525,-0.8499868670498114,-0.17239740702778023,-1.2691726697602146,0.8361201717683027,-0.7526020728576593,0.13457525499307582,-0.7475380071489358,0.17457293735358628
-1.0158731439824753,0.06302362726926121,1.041743044728765,-0.681821402330858,1.5405035770056903,-0.9311070516567161,0.3937793392143472,-0.4991371254148521,-0.7992777409731819,-0.20975100322394033,-1.1670111876351397
-0.08971814702341228,-0.3623940416849102,0.21541170479679525,-0.4085525221625585,-0.8004611011733861,0.25212261170552824,-0.43782142598708895,-1.4929865245985077,-1.608617004143936,-1.3525483865645553,1.348459046718722
-1.9420281409415392,-1.1828424032393843,-0.19775396516918964,-0.9340695994092884,-0.4007842048989096,0.25212261170552824,-0.4555150592892472,-1.299552748918458,3.3719323076760923,-0.2769743787145648,0.6776669842243598
1.145155182255339,0.4884412962234329,0.9040211547401037,-0.6397800361511197,0.4556662871178254,0.08308980265377904,-1.0040176916561518,0.491377208670887,0.6948870525728282,1.605280135022919,1.264610038906927
-0.4756160624230221,-0.6662638052236043,0.35313359478545703,0.6424816323309012,-0.5720743033022568,0.8719095782286086,0.6591838387467205,0.3546395396556781,-0.11445221059792589,-0.3441977542051893,-0.9154641641997529
0.6820776837758075,-0.8485856633468207,0.5597164297684496,-0.7238627685105964,-0.5435259535683656,-0.6493857032371341,-0.5085959591957219,-0.8659942861873412,-0.6125071417799293,0.0591424987385576,0.5938179764125633
3.846440590052608,0.002249674561522678,1.2483258797117576,-0.6397800361511197,0.2843761887144786,-1.1564841303923816,-1.6763757571381641,1.7687071411787472,-0.6125071417799293,4.3614385301385195,-1.0831621798233446
-0.012538563943489898,-1.152455426885515,0.07768981480813388,-0.9130489163194192,-0.8290094509072773,-0.8184185122888833,-0.933243158447519,-0.3323838705182459,0.94391451816383,-0.8819847581301844,-0.49621912514077593
-0.08971814702341228,-0.30162008897717163,-0.12889302017485876,2.2190328640710906,-0.5720743033022568,1.5480408144356053,1.508478237250315,1.6152941466738815,0.5081164533795756,0.9330463801166751,-1.2508601954469347
0.14182060221635417,-0.8485856633468207,-0.19775396516918964,-0.786924817780204,-0.2580424562294538,-0.8184185122888833,-0.278578726267665,-0.7559371379555759,0.38360272058407474,-0.5458678806770624,0.09072392954179119
